X,Y,Path_curvature,Xin,Yin,Xout,Yout
-203.5208772,-127.2998476,-0.005077272,-198.7730587,-128.8928449,-208.41763,-126.2504512
-203.5953444,-127.5716481,-0.005114217,-198.8522488,-129.1786327,-208.4889266,-126.5075953
-203.6705877,-127.843114,-0.005153465,-198.9319445,-129.4631213,-208.5610619,-126.7649555
-203.7465032,-128.1140384,-0.005214528,-199.012203,-129.7464748,-208.6335002,-127.0205548
-203.8228516,-128.3835148,-0.005303989,-199.0934863,-130.0304111,-208.7071236,-127.2775985
-203.900305,-128.6540048,-0.005398071,-199.1755251,-130.3139921,-208.7814406,-127.534354
-203.9784828,-128.9241731,-0.005486722,-199.2583261,-130.5972427,-208.8564428,-127.7907939
-204.0573844,-129.1940183,-0.005557227,-199.3418891,-130.8801637,-208.9321296,-128.0469169
-204.1370094,-129.4635403,-0.005623173,-199.426213,-131.1627524,-209.0085016,-128.3027271
-204.2173573,-129.7327398,-0.005691159,-199.511294,-131.4450001,-209.0855606,-128.5582337
-204.2984273,-130.0016169,-0.005769742,-199.5971283,-131.7268989,-209.1633064,-128.8134413
-204.3802174,-130.2701701,-0.005856876,-199.6837134,-132.0084462,-209.2417371,-129.0683469
-204.4627253,-130.5383966,-0.005944291,-199.7710491,-132.2896444,-209.3208483,-129.3229399
-204.5459487,-130.8062922,-0.006024284,-199.8591359,-132.5704971,-209.4006346,-129.5772042
-204.6298853,-131.0738506,-0.006092242,-199.9480493,-132.851202,-209.4810365,-129.8309114
-204.7145429,-131.3410567,-0.006157832,-200.0378789,-133.1319522,-209.562003,-130.0838283
-204.799941,-131.6078902,-0.006225941,-200.128246,-133.4116888,-209.6438414,-130.3370435
-204.8860437,-131.8743662,-0.006304602,-200.2193496,-133.6910454,-209.7263526,-130.5899336
-204.9728511,-132.1404895,-0.006388723,-200.3111911,-133.9700314,-209.8095383,-130.8425083
-205.0603647,-132.4062698,-0.006472365,-200.403773,-134.2486589,-209.8933981,-131.0947702
-205.1485855,-132.6717145,-0.006551017,-200.4970984,-134.5269395,-209.9779298,-131.3467137
-205.2375141,-132.9368266,-0.006624092,-200.5911684,-134.8048778,-210.0631319,-131.5983366
-205.3271502,-133.2016072,-0.006695951,-200.6859826,-135.0824737,-210.1490041,-131.8496382
-205.4174933,-133.466056,-0.006770812,-200.781181,-135.3586566,-210.2350813,-132.0992439
-205.5081312,-133.7289503,-0.00686315,-200.8773683,-135.6351723,-210.322029,-132.3490826
-205.5996986,-133.9921274,-0.006960535,-200.9744263,-135.9117096,-210.4099163,-132.5993797
-205.6921713,-134.2555446,-0.007057374,-201.0722136,-136.1878685,-210.4984704,-132.8493535
-205.785342,-134.518611,-0.007151442,-201.1707306,-136.4636535,-210.5876868,-133.0989936
-205.8792087,-134.7813236,-0.007242183,-201.2701603,-136.7394978,-210.6774289,-133.3478467
-205.9737946,-135.0436723,-0.007332347,-201.3703188,-137.0148984,-210.7678748,-133.5964276
-206.0690968,-135.305663,-0.007424916,-201.4710677,-137.2895486,-210.8591218,-133.8450691
-206.1650947,-135.5673089,-0.007524384,-201.5725456,-137.5638361,-210.9510309,-134.0933875
-206.2617882,-135.8286118,-0.007626756,-201.6747521,-137.8377621,-211.0436012,-134.3413831
-206.3591767,-136.0895726,-0.00772905,-201.777687,-138.1113278,-211.1368311,-134.5890528
-206.4572591,-136.3501903,-0.007826483,-201.8813505,-138.384535,-211.2307171,-134.8363884
-206.5560338,-136.6104617,-0.007918094,-201.9857418,-138.6573821,-211.3252555,-135.0833807
-206.6554986,-136.8703814,-0.008009235,-202.0908586,-138.9298629,-211.4204438,-135.330024
-206.7556512,-137.1299434,-0.00809945,-202.1966976,-139.2019704,-211.5162815,-135.576318
-206.8564896,-137.3891442,-0.008186713,-202.303256,-139.4736989,-211.6127699,-135.8222676
-206.9580129,-137.6479833,-0.00827229,-202.4105329,-139.7450487,-211.7099098,-136.0678774
-207.0602213,-137.9064631,-0.00835835,-202.5185284,-140.0160225,-211.807702,-136.3131513
-207.1631152,-138.1645869,-0.008451331,-202.6272415,-140.2866198,-211.9061478,-136.5580949
-207.2666946,-138.4223574,-0.008553838,-202.7369782,-140.5574926,-212.0050111,-136.802021
-207.3709947,-138.6797568,-0.00865893,-202.8472227,-140.8274488,-212.104748,-137.0461493
-207.4759853,-138.936799,-0.008761223,-202.9581239,-141.0968877,-212.2051909,-137.2900843
-207.5816574,-139.193486,-0.008847327,-203.0697428,-141.3659596,-212.3062758,-137.5336681
-207.6880093,-139.4498138,-0.008923486,-203.1820806,-141.6346664,-212.4079996,-137.7768925
-207.7950401,-139.7057794,-0.008998435,-203.295136,-141.9030039,-212.5103619,-138.0197565
-207.9027489,-139.9613802,-0.009080535,-203.4085429,-142.1701003,-212.6129433,-138.2612624
-208.0107431,-140.2156813,-0.009186624,-203.5227107,-142.4369096,-212.7161282,-138.5023098
-208.1194194,-140.4696097,-0.009297797,-203.6378995,-142.7040669,-212.820448,-138.7441677
-208.2291737,-140.7241173,-0.009407659,-203.7537842,-142.9708195,-212.925416,-138.985701
-208.3396001,-140.9782602,-0.009507336,-203.8703753,-143.2371917,-213.0310142,-139.2268679
-208.4506947,-141.2320298,-0.009593628,-203.9876737,-143.5031823,-213.1372294,-139.4676365
-208.5624516,-141.4854094,-0.009678691,-204.1056731,-143.768775,-213.2440553,-139.7079905
-208.6748642,-141.7383827,-0.009772356,-204.2244116,-144.0340401,-213.3514599,-139.9478453
-208.7879358,-141.9909427,-0.009893713,-204.3441436,-144.2994545,-213.459257,-140.186705
-208.9017003,-142.2430798,-0.010034577,-204.4642399,-144.5637307,-213.5680154,-140.425945
-209.0161276,-142.4948379,-0.010174934,-204.5850258,-144.8276007,-213.6774196,-140.6648642
-209.1312227,-142.7462325,-0.010286608,-204.7065128,-145.0910912,-213.787461,-140.903445
-209.2469869,-142.9972681,-0.010349271,-204.8287136,-145.3542278,-213.8981315,-141.1416681
-209.3634225,-143.2479479,-0.010392507,-204.951632,-145.6170157,-214.0094318,-141.3795326
-209.4805319,-143.4982741,-0.010433084,-205.0752659,-145.8794487,-214.1213668,-141.6170481
-209.5983164,-143.7482484,-0.010451674,-205.199607,-146.1415097,-214.2339437,-141.8542307
-209.7167754,-143.9978702,-0.01044924,-205.3246465,-146.4031827,-214.3471635,-142.091085
-209.835905,-144.2471339,-0.010442417,-205.4503794,-146.6644602,-214.461022,-142.3276043
-209.9557007,-144.4960322,-0.010436249,-205.5768053,-146.925343,-214.575512,-142.5637748
-210.0761587,-144.7445589,-0.010433605,-205.7039277,-147.1858384,-214.6906277,-142.7995846
-210.1972777,-144.9927115,-0.010432762,-205.8317493,-147.4459516,-214.8063683,-143.0350319
-210.3190588,-145.2404918,-0.010432143,-205.9604455,-147.7059926,-214.9225959,-143.2697938
-210.4415207,-145.4878932,-0.01043197,-206.089941,-147.9657835,-215.0394044,-143.5040456
-210.5646727,-145.7349145,-0.010433087,-206.2199005,-148.2247184,-215.1570771,-143.7384198
-210.6884888,-145.9815691,-0.010434511,-206.3505526,-148.4832607,-215.2753812,-143.9724476
-210.8129669,-146.2278541,-0.010435833,-206.4818959,-148.7414088,-215.3943136,-144.2061237
-210.9381048,-146.4737662,-0.010435538,-206.6139308,-148.9991636,-215.5138709,-144.4394415
-211.0639009,-146.7193026,-0.010432905,-206.7466574,-149.256526,-215.6340517,-144.6723986
-211.1903545,-146.9644623,-0.010430109,-206.8800757,-149.5134959,-215.754856,-144.9049956
-211.3174658,-147.2092458,-0.010428321,-207.0141844,-149.7700716,-215.8762852,-145.1372358
-211.4452348,-147.4536537,-0.010430114,-207.1489817,-150.0262506,-215.9983406,-145.3691219
-211.5736612,-147.6976863,-0.010434756,-207.2837954,-150.2807621,-216.1203302,-145.5993464
-211.7020628,-147.9400543,-0.010439433,-207.4198563,-150.5359111,-216.2433371,-145.8299376
-211.8315967,-148.1829243,-0.010440237,-207.5567434,-150.7909189,-216.3672657,-146.060729
-211.9620046,-148.4258239,-0.010433178,-207.6943075,-151.0455098,-216.4918243,-146.291175
-212.0930659,-148.6683424,-0.01042253,-207.8328792,-151.3002216,-216.6167401,-146.5207042
-212.2248097,-148.9104629,-0.010412778,-207.9719905,-151.5542285,-216.74245,-146.7501636
-212.3572203,-149.1521961,-0.010412515,-208.1116543,-151.8075919,-216.8689135,-146.9795062
-212.4902839,-149.3935491,-0.010423076,-208.2519956,-152.0605435,-216.9960024,-147.208498
-212.623999,-149.6345207,-0.01043654,-208.3930137,-152.3130837,-217.1237131,-147.4371337
-212.7583634,-149.8751087,-0.010448666,-208.5347121,-152.5652191,-217.2520376,-147.6653992
-212.8933748,-150.1153092,-0.010452364,-208.6770954,-152.8169566,-217.3809684,-147.8932796
-213.0290319,-150.3551181,-0.010450825,-208.820163,-153.0682933,-217.5105028,-148.1207692
-213.1653329,-150.5945312,-0.010448652,-208.9639122,-153.3192232,-217.6406422,-148.3478695
-213.3022772,-150.8335464,-0.010445014,-209.1083387,-153.5697387,-217.7713912,-148.5745888
-213.4398649,-151.0721638,-0.010436099,-209.2534406,-153.8198372,-217.9027533,-148.8009339
-213.578097,-151.3103855,-0.010425694,-209.3992187,-154.0695206,-218.0347306,-149.0269086
-213.7169747,-151.5482146,-0.010415546,-209.5456723,-154.3187887,-218.1673255,-149.2525183
-213.8564989,-151.7856535,-0.010412067,-209.6927983,-154.567638,-218.3005401,-149.4777675
-213.9966692,-152.0227028,-0.010420026,-209.8410724,-154.8167771,-218.4339766,-149.7018971
-214.1375245,-152.2593371,-0.010429304,-209.9895878,-155.0647699,-218.5684585,-149.926387
-214.2790232,-152.4955784,-0.010437429,-210.1387697,-155.3123369,-218.703556,-150.1505121
-214.4211629,-152.7314245,-0.010438987,-210.2886308,-155.5594985,-218.8392584,-150.3742533
-214.5639446,-152.9668759,-0.010434494,-210.4391739,-155.8062581,-218.9755672,-150.5976123
-214.7073706,-153.2019352,-0.010429837,-210.590399,-156.0526144,-219.1124866,-150.8205954
-214.8514428,-153.4366049,-0.010427946,-210.742302,-156.2985611,-219.2500212,-151.04321
-214.9961616,-153.6708855,-0.010433033,-210.8948788,-156.5440917,-219.3881712,-151.265457
-215.141525,-153.9047744,-0.010441911,-211.0481265,-156.7892024,-219.5269334,-151.4873316
-215.2875299,-154.138267,-0.010450331,-211.2020457,-157.0338938,-219.6663016,-151.7088237
-215.4341737,-154.3713588,-0.01045186,-211.3566376,-157.2781669,-219.8062698,-151.9299228
-215.5814537,-154.6040449,-0.010443572,-211.5119,-157.5220172,-219.9468333,-152.1506206
-215.7293667,-154.8363189,-0.010432228,-211.6678284,-157.7654364,-220.0879902,-152.3709137
-215.8779093,-155.068175,-0.010421766,-211.8245538,-158.0086043,-220.2296288,-152.5906052
-216.0270913,-155.2996048,-0.010416577,-211.9821784,-158.2516363,-220.3716858,-152.8095626
-216.1769321,-155.5305995,-0.010415608,-212.1401155,-158.4936931,-220.514696,-153.0286769
-216.3274058,-155.761185,-0.010415452,-212.298706,-158.7353048,-220.6583086,-153.2474049
-216.4785073,-155.9913548,-0.010417922,-212.4577479,-158.9761596,-220.8022451,-153.4653189
-216.6299965,-156.2207393,-0.010429871,-212.6172913,-159.2163219,-220.9464538,-153.6823314
-216.7818726,-156.4493267,-0.010445784,-212.7779041,-159.4566654,-221.0919153,-153.8999381
-216.9349097,-156.6783018,-0.010462024,-212.9391947,-159.696599,-221.2379632,-154.1171329
-217.088579,-156.9068659,-0.010466645,-213.1011506,-159.9361016,-221.3845932,-154.3339074
-217.2428719,-157.1350045,-0.010446095,-213.2637616,-160.1751562,-221.5317945,-154.5502445
-217.397778,-157.3627004,-0.010421608,-213.4270174,-160.4137469,-221.6795671,-154.7661435
-217.5532922,-157.5899452,-0.010399276,-213.5909059,-160.6518575,-221.8279273,-154.9816301
-217.7094166,-157.8167438,-0.010399234,-213.7554275,-160.889492,-221.9768922,-155.1967317
-217.8661598,-158.0431118,-0.010423109,-213.920591,-161.126666,-222.1264698,-155.4114623
-218.0235304,-158.2690642,-0.010448252,-214.0867111,-161.3637834,-222.2763942,-155.6253958
-218.1815526,-158.4945896,-0.010466451,-214.2534622,-161.6003826,-222.4269786,-155.8389913
-218.3402204,-158.7196869,-0.010459683,-214.4206692,-161.8362508,-222.5783572,-156.0524694
-218.4995132,-158.9443601,-0.010437487,-214.5885439,-162.0716876,-222.7303134,-156.2655194
-218.6594286,-159.1686035,-0.010415818,-214.7570711,-162.3066714,-222.8828612,-156.4781609
-218.8199662,-159.3924161,-0.010404889,-214.9262356,-162.5411832,-223.0360131,-156.6904132
-218.9811243,-159.6157982,-0.010413616,-215.0960344,-162.7752215,-223.1897694,-156.9022789
-219.1429019,-159.8387502,-0.010429621,-215.2664722,-163.0087944,-223.344122,-157.113748
-219.3052971,-160.0612712,-0.010444241,-215.4375612,-163.2419182,-223.499058,-157.3248016
-219.4683096,-160.2833599,-0.010448635,-215.6093116,-163.4746046,-223.654572,-157.5354308
-219.6319418,-160.5050177,-0.010442514,-215.7817269,-163.7068557,-223.8106671,-157.7456378
-219.796197,-160.7262468,-0.010434195,-215.9548024,-163.9386643,-223.9673512,-157.9554325
-219.9610768,-160.9470484,-0.010427483,-216.1285279,-164.1700166,-224.1246299,-158.1648227
-220.1265789,-161.1674197,-0.010426926,-216.302895,-164.400902,-224.2825009,-158.3738056
-220.2926979,-161.3873538,-0.010429865,-216.4783803,-164.6318809,-224.4405418,-158.5817582
-220.459461,-161.6068195,-0.010433278,-216.6541397,-164.8618942,-224.5995354,-158.7897703
-220.6268375,-161.8258323,-0.010435839,-216.8304607,-165.0913356,-224.7591827,-158.9974561
-220.7948217,-162.0443958,-0.010436301,-217.0074235,-165.3203098,-224.9194064,-159.2047129
-220.963415,-162.2625114,-0.010436257,-217.1850283,-165.5488168,-225.0802079,-159.4115422
-221.1326181,-162.4801795,-0.010436233,-217.3632732,-165.7768536,-225.2415879,-159.6179448
-221.3024306,-162.6973992,-0.01043516,-217.5421557,-166.0044166,-225.4035451,-159.8239185
-221.4728504,-162.9141676,-0.010432637,-217.7216731,-166.2315023,-225.5660772,-160.0294604
-221.6438751,-163.1304813,-0.010430114,-217.9018222,-166.4581066,-225.729183,-160.2345687
-221.8155026,-163.3463377,-0.010428314,-218.0826006,-166.6842264,-225.8928618,-160.4392428
-221.9877312,-163.5617346,-0.010430294,-218.2637565,-166.9095493,-226.0568692,-160.6431791
-222.1603129,-163.7763642,-0.01043494,-218.4456338,-167.1344827,-226.2212379,-160.8464003
-222.3334359,-163.9904415,-0.01043951,-218.6283182,-167.3591441,-226.3865591,-161.0496514
-222.5074386,-164.2043978,-0.010440992,-218.8117115,-167.5834062,-226.5524539,-161.2524578
-222.6820827,-164.417932,-0.010434768,-218.9961665,-167.8076412,-226.7185428,-161.4543031
-222.8573546,-164.6309722,-0.0104254,-219.1807704,-168.0308021,-226.8856718,-161.6562829
-223.0332211,-164.8435425,-0.010417321,-219.3659898,-168.2534601,-227.0533701,-161.8578222
-223.2096799,-165.0556412,-0.010418591,-219.5518209,-168.4756117,-227.2216362,-162.05892
-223.3867286,-165.2672659,-0.010432167,-219.738263,-168.6972567,-227.3904651,-162.2595705
-223.5643641,-165.4784136,-0.010448807,-219.9253198,-168.9183987,-227.5598437,-162.4597577
-223.7425817,-165.6890782,-0.010461225,-220.1129901,-169.139035,-227.7297545,-162.6594593
-223.9213723,-165.8992472,-0.010455122,-220.3012631,-169.3591508,-227.9001857,-162.8586604
-224.1007244,-166.1089056,-0.010435443,-220.4901254,-169.57873,-228.071138,-163.0573615
-224.2806317,-166.3180457,-0.010413979,-220.6795646,-169.7977594,-228.242628,-163.255583
-224.4610963,-166.5266712,-0.010401222,-220.8695822,-170.0162436,-228.4146737,-163.4533483
-224.642128,-166.7347959,-0.010410597,-221.0601894,-170.2341975,-228.5872847,-163.6506698
-224.8237371,-166.9424337,-0.010428629,-221.2514012,-170.4516391,-228.7604533,-163.8475391
-225.0059272,-167.1495891,-0.010447096,-221.4434981,-170.668853,-228.9339314,-164.0436429
-225.1887148,-167.356248,-0.010453861,-221.6363264,-170.8856486,-229.1078836,-164.2391583
-225.372105,-167.5624035,-0.010442853,-221.8294467,-171.1015724,-229.2827058,-164.4345694
-225.5560763,-167.7680709,-0.01042911,-222.0231742,-171.3169806,-229.4580797,-164.6295162
-225.740627,-167.9732484,-0.010416555,-222.2174944,-171.5318581,-229.6340097,-164.8240045
-225.9257521,-168.1779313,-0.010419558,-222.4124,-171.7461983,-229.8104902,-165.018029
-226.1114451,-168.3821137,-0.010434742,-222.6078921,-171.960003,-229.9875095,-165.2115775
-226.2977008,-168.5857902,-0.010450067,-222.8039782,-172.1732793,-230.1650526,-165.4046322
-226.4845154,-168.7889558,-0.010459881,-223.0006587,-172.3860263,-230.3431093,-165.597181
-226.671884,-168.9916037,-0.010450006,-223.1979272,-172.5982352,-230.521676,-165.7892188
-226.8598016,-169.193727,-0.010431174,-223.3957684,-172.8098898,-230.7007616,-165.9807555
-227.048265,-169.3953226,-0.010413562,-223.5941703,-173.0209789,-230.8803787,-166.1718063
-227.2372745,-169.5963926,-0.010406677,-223.7931334,-173.2315054,-231.060535,-166.3623807
-227.4268342,-169.7969431,-0.010418305,-223.9926649,-173.4414786,-231.2412309,-166.5524808
-227.6169479,-169.9969797,-0.010434998,-224.1932422,-173.6513474,-231.422042,-166.7416113
-227.8076421,-170.1964794,-0.010449053,-224.3941196,-173.8603573,-231.6035967,-166.9304626
-227.9988582,-170.3954099,-0.010449992,-224.5951816,-174.0684061,-231.7855032,-167.118638
-228.1903424,-170.5935221,-0.010438455,-224.7971882,-174.2762649,-231.9680173,-167.3063861
-228.3826027,-170.7913255,-0.010425034,-224.999723,-174.4835231,-232.1513637,-167.493957
-228.5755434,-170.9887401,-0.01041583,-225.2028141,-174.6902126,-232.335245,-167.6810451
-228.7690295,-171.1856289,-0.010418465,-225.4064619,-174.8963352,-232.5196486,-167.8676387
-228.9630553,-171.3819869,-0.010427348,-225.6106725,-175.1018972,-232.7045636,-168.0537265
-229.1576181,-171.5778118,-0.01043679,-225.8154557,-175.3069076,-232.8899834,-168.2393013
-229.3527196,-171.7731044,-0.010443458,-226.0208157,-175.5113694,-233.0759095,-168.4243636
-229.5483626,-171.9678665,-0.010445404,-226.2267523,-175.7152816,-233.2623448,-168.6089156
-229.7445486,-172.1620986,-0.010446191,-226.4332591,-175.9186373,-233.4492908,-168.7929584
-229.9412749,-172.3557978,-0.010446691,-226.6403277,-176.1214279,-233.6367433,-168.9764878
-230.1385355,-172.5489578,-0.010441457,-226.847956,-176.3236508,-233.824692,-169.1594932
-230.336324,-172.741572,-0.010430691,-227.0567816,-176.5258577,-234.0125571,-169.3413475
-230.5346693,-172.9336026,-0.010419692,-227.2655249,-176.726874,-234.2015495,-169.5232941
-230.7335372,-173.1250841,-0.010410938,-227.4748073,-176.927306,-234.3910487,-169.70473
-230.932928,-173.316018,-0.010414312,-227.6846315,-177.1271573,-234.5810518,-169.8856528
-231.1328416,-173.5064051,-0.010423709,-227.895005,-177.3264349,-234.7715499,-170.0660539
-231.3332774,-173.6962444,-0.01043309,-228.1059348,-177.5251444,-234.9625369,-170.2459268
-231.5342359,-173.8855356,-0.010440938,-228.3174229,-177.7232867,-235.1540131,-170.4252709
-231.735718,-174.0742788,-0.010445254,-228.5294677,-177.9208594,-235.34598,-170.6040869
-231.9377238,-174.2624732,-0.010448599,-228.742063,-178.1178562,-235.5384365,-170.7823733
-232.1402498,-174.4501148,-0.010450629,-228.9551987,-178.3142671,-235.7313754,-170.9601234
-232.3432871,-174.6371952,-0.010445032,-229.1688633,-178.5100815,-235.9247888,-171.1373296
-232.5468261,-174.8237056,-0.01043043,-229.3830434,-178.7052879,-236.1186786,-171.3139945
-232.750861,-175.0096412,-0.010414389,-229.597731,-178.8998807,-236.3130521,-171.4901261
-232.9553916,-175.1950034,-0.010403888,-229.8131302,-179.0940263,-236.5077326,-171.6655474
-233.1604314,-175.3797868,-0.010410746,-230.029333,-179.2877796,-236.7026612,-171.8401834
-233.3659971,-175.5639815,-0.01042902,-230.245617,-179.4805377,-236.8985133,-172.014684
-233.5720652,-175.7476108,-0.010448274,-230.4624386,-179.6727096,-237.0948183,-172.1886239
-233.7786285,-175.9306668,-0.0104585,-230.679786,-179.8642834,-237.2915653,-172.3619921
-233.9856757,-176.1131377,-0.010451804,-230.8976411,-180.0552422,-237.4887555,-172.5347893
-234.1931983,-176.2950158,-0.010439244,-231.1159867,-180.2455721,-237.6864032,-172.7070294
-234.401195,-176.4763008,-0.010426831,-231.3346074,-180.4350827,-237.8841915,-172.8784335
-234.6093994,-176.6567581,-0.010421516,-231.5538527,-180.6240705,-238.0824113,-173.0492489
-234.818132,-176.8366597,-0.010423903,-231.7737604,-180.8125763,-238.2814457,-173.2198145
-235.0276031,-177.0161954,-0.010427455,-231.9941493,-181.0004486,-238.4809915,-173.3898718
-235.2375704,-177.1951602,-0.010431165,-232.2150612,-181.1877228,-238.6810041,-173.5593821
-235.4480327,-177.3735525,-0.010435576,-232.4364928,-181.3743958,-238.88148,-173.728342
-235.6589864,-177.5513689,-0.010440425,-232.6584404,-181.5604641,-239.0824147,-173.8967473
-235.8704276,-177.7286057,-0.010445128,-232.8813127,-181.7462307,-239.283428,-174.064244
-236.0823703,-177.9052374,-0.010446424,-233.1045917,-181.9312714,-239.4850218,-174.2312641
-236.2948067,-178.0812678,-0.010437625,-233.3280947,-182.1154632,-239.6873506,-174.3979595
-236.5077226,-178.2567114,-0.010425771,-233.5520886,-182.2990299,-239.890143,-174.5641048
-236.7211158,-178.4315673,-0.010415265,-233.7765692,-182.481969,-240.0933972,-174.7296994
-236.9349832,-178.6058342,-0.010413151,-234.0015369,-182.6642818,-240.2971066,-174.8947386
-237.1493218,-178.7795102,-0.010423035,-234.2269993,-182.8459744,-240.5012591,-175.0592123
-237.3641292,-178.9525934,-0.010435131,-234.452964,-183.027052,-240.705846,-175.2231128
-237.579405,-179.1250824,-0.010444849,-234.6794316,-183.207514,-240.9108666,-175.3864387
-237.7951491,-179.2969764,-0.010445909,-234.9063971,-183.3873556,-241.1163255,-175.5491933
-238.0113613,-179.4682745,-0.010440167,-235.1338502,-183.566569,-241.3222293,-175.711382
-238.2280398,-179.6389755,-0.01043381,-235.3617834,-183.7451488,-241.5285787,-175.8730058
-238.445181,-179.8090773,-0.010428648,-235.5901925,-183.9230925,-241.7353702,-176.0340626
-238.6627813,-179.9785776,-0.010425872,-235.8190763,-184.1003995,-241.9425991,-176.1945492
-238.8808377,-180.1474744,-0.010424172,-236.0490659,-184.2775032,-242.1496821,-176.3539634
-239.099374,-180.3157333,-0.010422846,-236.2790164,-184.4535646,-242.3577208,-176.5132023
-239.3183686,-180.4833835,-0.010426395,-236.5093588,-184.6289264,-242.5662759,-176.6719323
-239.5378173,-180.6504294,-0.010435803,-236.7401829,-184.8036571,-242.7752539,-176.8300808
-239.7577184,-180.8168689,-0.010446486,-236.9714878,-184.9777549,-242.9846471,-176.9876413
-239.9780675,-180.9826981,-0.010455755,-237.2032666,-185.1512139,-243.1944504,-177.1446094
-240.1988585,-181.1479117,-0.010449471,-237.4355058,-185.3240241,-243.4046682,-177.3009885
-240.420087,-181.3125063,-0.010433081,-237.6681906,-185.4961757,-243.6153118,-177.4567883
-240.6417512,-181.476482,-0.010416496,-237.9013167,-185.6676672,-243.8263865,-177.612014
-240.8638516,-181.6398406,-0.010405828,-238.134888,-185.838503,-244.0378911,-177.766666
-241.0863896,-181.8025845,-0.01041719,-238.3689201,-186.0086948,-244.2498087,-177.9207315
-241.3093644,-181.9647131,-0.010435691,-238.6034221,-186.1782475,-244.462121,-178.0741962
-241.5327716,-182.1262219,-0.010452904,-238.8378231,-186.3467497,-244.6742588,-178.2266501
-241.7560409,-182.2866999,-0.010459353,-239.0735501,-186.515195,-244.8869405,-178.3785807
-241.9802453,-182.4468878,-0.010447501,-239.3100265,-186.6831448,-245.0998388,-178.5297361
-242.2049327,-182.6064404,-0.010432283,-239.5463213,-186.8499903,-245.3137577,-178.6807384
-242.4300395,-182.7653643,-0.010419653,-239.7830502,-187.0161728,-245.5280965,-178.8311595
-242.6555734,-182.9236662,-0.010417174,-240.0202245,-187.1817009,-245.7428501,-178.9809962
-242.8815373,-183.0813486,-0.010423959,-240.257857,-187.346583,-245.9580074,-179.1302405
-243.1079322,-183.2384118,-0.01043176,-240.4959493,-187.5108197,-246.1735658,-179.2788897
-243.3347576,-183.3948547,-0.010436768,-240.7344979,-187.6744078,-246.3895256,-179.4269438
-243.5620118,-183.5506758,-0.0104353,-240.973494,-187.8373412,-246.6058898,-179.5744048
-243.7896919,-183.705873,-0.01043057,-241.2129285,-187.9996142,-246.8226591,-179.7212736
-244.0177938,-183.8604439,-0.010425994,-241.452797,-188.1612241,-247.0398298,-179.867548
-244.2463134,-184.014386,-0.010427008,-241.6930997,-188.3221714,-247.2573947,-180.0132232
-244.4752472,-184.1676973,-0.010435424,-241.9338426,-188.4824595,-247.4753446,-180.1582926
-244.7045936,-184.3203761,-0.010445849,-242.1750285,-188.6420895,-247.6936751,-180.3027526
-244.9343518,-184.472421,-0.010455008,-242.4169992,-188.801259,-247.912067,-180.4463665
-245.1645331,-184.6238128,-0.010449532,-242.6594805,-188.95978,-248.1307982,-180.5893151
-245.3951393,-184.7745476,-0.010433301,-242.9019754,-189.1173612,-248.3503307,-180.7319319
-245.626153,-184.9246466,-0.010416157,-243.1448758,-189.2742621,-248.5702632,-180.8739543
-245.8575695,-185.0741082,-0.010403382,-243.388183,-189.4304848,-248.7905851,-181.0153762
-246.0893841,-185.2229305,-0.010412147,-243.6319095,-189.5860369,-249.0112772,-181.156185
-246.3215934,-185.3711109,-0.010428164,-243.8760644,-189.7409232,-249.2323275,-181.296372
-246.5541959,-185.5186476,-0.010443552,-244.1206473,-189.8951421,-249.4537348,-181.4359354
-246.787191,-185.6655388,-0.010451754,-244.3656499,-190.0486878,-249.6755066,-181.5748799
-247.0205782,-185.8117839,-0.010445632,-244.6110593,-190.2015526,-249.897654,-181.7132126
-247.2543567,-185.9573826,-0.010436788,-244.8568689,-190.3537332,-250.1201805,-181.8509365
-247.4885247,-186.1023348,-0.010429199,-245.1030773,-190.5052295,-250.3430836,-181.9880507
-247.7230805,-186.2466401,-0.010427076,-245.3496884,-190.6560443,-250.5663555,-182.1245506
-247.9580219,-186.3902974,-0.010430611,-245.5967063,-190.8061799,-250.7899895,-182.2604319
-248.1933479,-186.5333059,-0.010434823,-245.8447058,-190.9559415,-251.0134474,-182.3953276
-248.4290766,-186.6756346,-0.010437594,-246.092756,-191.1047912,-251.2376363,-182.5298156
-248.6651961,-186.8173034,-0.010436619,-246.3410159,-191.2528424,-251.4623825,-182.6638026
-248.9016992,-186.9583225,-0.010433504,-246.5896724,-191.4002083,-251.6874938,-182.797173
-249.1385831,-187.0986906,-0.010430379,-246.8387219,-191.5468871,-251.9129671,-182.929925
-249.3758445,-187.238406,-0.010428335,-247.0881624,-191.6928779,-252.138798,-183.0620564
-249.6134802,-187.3774671,-0.010427829,-247.3377389,-191.8380259,-252.3645479,-183.1933054
-249.8511434,-187.5156656,-0.010427857,-247.5877566,-191.9825047,-252.5905836,-183.3238834
-250.0891701,-187.6531941,-0.010428213,-247.8383782,-192.1264179,-252.8174759,-183.4541295
-250.3279271,-187.7902737,-0.010431224,-248.0893858,-192.2696402,-253.0447181,-183.5837504
-250.567052,-187.9266953,-0.010436416,-248.3407778,-192.4121705,-253.2722973,-183.7127385
-250.8065375,-188.0624545,-0.010441968,-248.5925455,-192.5540033,-253.500205,-183.8410889
-251.0463752,-188.1975461,-0.010446135,-248.8446806,-192.6951342,-253.7284395,-183.9688006
